reward,distance_to_goal,distance_to_goal_reward,multi_agent_nav_reward,success,did_multi_agents_collide,num_steps,spl,psc,stl,human_collision,episode_id
3.67232894897461,2.83679747581482,0.1799232959747314,0.2626758863352829,0.0,1.0,28.0,0.0,0.7857142857142857,0.0,1.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 9
9.651449203491213,3.5021514892578125,0.2017459869384765,0.2955227653084306,0.0,1.0,66.0,0.0,0.9696969696969696,0.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 13
15.078697204589844,0.0118347937241196,0.2082274770364165,0.3123412155546248,1.0,0.0,281.0,0.448734822227259,1.0,0.6290338726654596,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 0
25.904125213623047,0.135537564754486,0.1743304431438446,0.2564956647157669,1.0,0.0,137.0,0.8849599321526577,0.6934306569343066,1.0,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 6
4.936344623565674,9.811308860778809,-0.0,-0.0075556134045674,0.0,1.0,322.0,0.0,0.9472049689440992,0.0,1.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 12
0.1789029091596603,6.6359639167785645,-0.0,-0.0082539211982859,0.0,1.0,276.0,0.0,0.9782608695652174,0.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 12
4.698272705078125,14.29137134552002,0.1885528564453125,0.2756465823116873,0.0,1.0,51.0,0.0,0.8235294117647058,0.0,1.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 4
-0.7188149690628052,3.881645679473877,0.0438508987426757,0.0607763481140136,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 1
13.370944023132324,8.589994430541992,0.1911020278930664,0.2783286640773492,0.0,1.0,249.0,0.0,0.9196787148594378,0.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 17
13.784751892089844,0.1305155754089355,0.2007834315299987,0.3011751472949981,1.0,0.0,53.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 24
14.597463607788086,0.078285351395607,0.1738215237855911,0.2557322856783867,1.0,0.0,46.0,1.0,0.782608695652174,1.0,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 9
-1.0092881917953491,8.925983428955078,-0.0,-0.0018977005590363,0.0,0.0,500.0,0.0,0.798,0.0,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 23
17.288381576538086,0.1126724854111671,0.1704175099730491,0.2556262649595737,1.0,0.0,152.0,0.5009199003064738,0.875,1.0,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 11
15.826249122619627,14.005151748657228,-0.0,-0.007254059865017,0.0,1.0,243.0,0.0,0.9176954732510288,0.0,1.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 11
3.442702293395996,1.7762271165847778,0.1904478073120117,0.2806717109680176,0.0,1.0,46.0,0.0,0.9347826086956522,0.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 13
23.228605270385746,0.1243232563138008,0.1948701664805412,0.2873052497208118,1.0,0.0,168.0,0.955438263456131,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 8
1.937701106071472,0.7054848074913025,0.1373807787895202,0.2010711681842804,0.0,1.0,80.0,0.0,0.9375,0.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 12
-0.0255038850009441,6.067855358123779,-0.0,-0.0071007769567309,0.0,1.0,5.0,0.0,0.0,0.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 11
-6.464193820953369,30.21291923522949,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 16
8.401915550231934,4.531987190246582,0.1840677261352539,0.267532286044914,0.0,1.0,127.0,0.0,0.968503937007874,0.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 10
-3.5991129875183105,8.2836275100708,0.05841064453125,0.0801952712639253,0.0,1.0,27.0,0.0,0.8888888888888888,0.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 10
1.1781388521194458,5.663609981536865,-0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 10
16.37575340270996,0.1112289205193519,0.1461268588900566,0.2141902883350849,1.0,0.0,42.0,0.964687679592232,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 9
31.98067855834961,0.1106847524642944,0.1932085454463958,0.2848128181695938,1.0,0.0,432.0,0.6890291097776632,0.960648148148148,1.0,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 7
10.61146354675293,2.849844455718994,0.0632100105285644,0.086629975991845,0.0,1.0,73.0,0.0,0.7671232876712328,0.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 8
4.836588382720947,3.656560659408569,-0.0706212520599365,-0.1120688004933279,0.0,0.0,500.0,0.0,0.982,0.0,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 10
26.076602935791016,0.1287329643964767,0.0951050221920013,0.142657533288002,1.0,0.0,106.0,0.9174352994983456,0.8584905660377359,1.0,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 9
0.8631226420402527,9.975069999694824,0.0763874053955078,0.1060635234061362,0.0,1.0,8.0,0.0,0.625,0.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 7
26.584083557128903,0.0998197570443153,0.1900018081068992,0.2850027121603489,1.0,0.0,73.0,0.9976475947823656,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 5
2.400294065475464,8.311469078063965,-0.0,-0.0074082106733071,0.0,1.0,65.0,0.0,0.8153846153846154,0.0,1.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 0
20.693588256835938,0.0992621108889579,0.2082985714077949,0.3124478571116924,1.0,0.0,54.0,0.9858202779203497,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 3
17.1174373626709,0.1903678923845291,0.1837134808301925,0.2755702212452888,1.0,0.0,83.0,0.975302054926849,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 7
1.712016224861145,13.24445915222168,0.1877384185791015,0.2745642101481102,0.0,1.0,21.0,0.0,0.9523809523809524,0.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 2
2.6974904537200928,3.4768877029418945,-0.0,-0.0071498198079885,0.0,1.0,57.0,0.0,0.8771929824561403,0.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 24
-12.035845756530762,15.215269088745115,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 1
19.581371307373047,0.0,0.2044975608587265,0.3017463412880897,1.0,0.0,233.0,0.6157413932259809,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 5
3.843050003051758,1.767909288406372,0.1932108402252197,0.2848162603378296,0.0,1.0,49.0,0.0,0.8571428571428571,0.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 23
10.74927806854248,2.0802431106567383,0.1562752723693847,0.2267595240303761,0.0,1.0,100.0,0.0,0.94,0.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 22
20.097999572753903,0.0909020081162452,0.1684954091906547,0.2477431137859821,1.0,0.0,81.0,0.9107368382488268,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 22
5.509360313415527,9.157238960266112,-0.0,-0.0072919634097945,0.0,1.0,158.0,0.0,0.9683544303797468,0.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 21
14.99655818939209,0.1513242125511169,0.1530849337577819,0.2296274006366729,1.0,0.0,84.0,0.872844351985938,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 21
25.060317993164062,0.0924461185932159,0.186094731092453,0.2741420966386795,1.0,0.0,103.0,0.9656203151518432,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 6
20.993072509765625,0.0477171167731285,0.1837451234459877,0.2706176851689815,1.0,0.0,97.0,0.9195601395251378,0.7010309278350515,1.0,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 15
19.036415100097656,0.1984011828899383,0.1899659633636474,0.2849489450454712,1.0,0.0,160.0,0.6547077724952242,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 9
-3.77151131629944,3.857445001602173,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 4
17.758216857910156,0.1693465113639831,0.2082515358924865,0.3123773038387298,1.0,0.0,210.0,0.6866765831537067,0.8476190476190476,1.0,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 20
15.546957015991213,0.1782799363136291,0.2009361982345581,0.3014042973518371,1.0,0.0,46.0,0.981627309322596,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 14
4.052328109741211,11.083592414855955,-0.0,-0.007561191965942,0.0,1.0,393.0,0.0,0.9872773536895676,0.0,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 5
15.914588928222656,0.0135266929864883,0.1886560767889022,0.2829841151833534,1.0,0.0,55.0,0.9639163538381116,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 20
17.889076232910156,13.525619506835938,0.2047157287597656,0.2985656410020559,0.0,1.0,236.0,0.0,0.9915254237288136,0.0,1.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 9
27.127269744873047,0.1699920445680618,0.1730132550001144,0.2595198825001716,1.0,0.0,105.0,0.8917660303060354,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 13
17.312793731689453,0.1862478554248809,0.1950521767139434,0.2925782650709152,1.0,0.0,74.0,0.8302973823359628,0.8918918918918919,1.0,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 19
18.07794570922852,2.5469841957092285,-0.0,-0.00916702746479,0.0,1.0,100.0,0.0,0.93,0.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 8
3.328948497772217,1.261821985244751,0.1119029521942138,0.1628544282913208,0.0,1.0,32.0,0.0,0.75,0.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 17
18.57255172729492,0.1258053481578827,0.1550562083721161,0.2325843125581741,1.0,0.0,91.0,0.8596713793600169,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 12
7.798433780670166,1.7787458896636963,0.2447295188903808,0.3620942783355713,0.0,1.0,46.0,0.0,0.7608695652173914,0.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 7
13.653651237487791,3.952354907989502,0.2058634757995605,0.3012523211838062,0.0,1.0,95.0,0.0,0.8947368421052632,0.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 16
7.249563217163086,2.090184450149536,0.2049918174743652,0.3001285330147338,0.0,1.0,69.0,0.0,0.9710144927536232,0.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 19
7.667597770690918,6.402166843414307,-0.0,-0.0072367430654063,0.0,1.0,238.0,0.0,0.9705882352941176,0.0,1.0,data/scene_datasets/hm3d/val/00879-7Ukhou1GxYi/7Ukhou1GxYi.basis.glb 0
14.596965789794922,0.1148544028401374,0.2082982584834098,0.3124473877251148,1.0,0.0,64.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 6
5.340268611907959,1.986701250076294,0.0410754680633544,0.0566132020950317,0.0,1.0,60.0,0.0,0.9833333333333332,0.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 11
17.22481918334961,0.1153410300612449,0.1162507757544517,0.1693761636316776,1.0,0.0,80.0,0.98225002575329,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 18
-1.7882163524627686,18.790706634521484,-0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 8
26.442832946777344,0.1251915395259857,0.1083013415336608,0.1624520123004913,1.0,0.0,99.0,0.9488069305852762,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 15
-8.578458786010742,12.675374031066896,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 5
3.4006054401397705,8.462042808532715,-0.0,-0.0072721355181061,0.0,1.0,181.0,0.0,0.9668508287292816,0.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 10
1.3778870105743408,4.258171081542969,-0.0,-0.0072978580517425,0.0,1.0,31.0,0.0,0.8387096774193549,0.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 17
19.511795043945312,0.1555496007204055,0.1892530173063278,0.2788795259594917,1.0,0.0,214.0,0.5725576170974744,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 16
14.22785758972168,6.684301853179932,0.0328941345214843,0.0418819931476497,0.0,1.0,115.0,0.0,0.808695652173913,0.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 14
0.3752716779708862,15.540603637695312,-0.0,-0.0071169168216392,0.0,1.0,203.0,0.0,0.9753694581280788,0.0,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 3
16.170001983642578,0.0739141479134559,0.1787936314940452,0.2631904472410679,1.0,0.0,50.0,0.9807847543155452,0.8,1.0,0.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 21
16.600624084472656,0.1541644781827926,0.1757165342569351,0.2635748013854027,1.0,0.0,193.0,0.3620361318005642,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 3
7.960052013397217,17.831796646118164,0.1880531311035156,0.2748237852582253,0.0,1.0,332.0,0.0,0.993975903614458,0.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 9
13.542269706726074,0.1252621263265609,0.1692303568124771,0.2538455352187156,1.0,0.0,47.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 13
15.414559364318848,0.1153951585292816,0.1527360677719116,0.2241041016578674,1.0,0.0,63.0,0.9194301492553671,0.7619047619047619,1.0,0.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 20
6.235452175140381,2.169398069381714,-0.0,-0.0070954947326123,0.0,1.0,111.0,0.0,0.972972972972973,0.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 12
21.37480926513672,0.0683891102671623,0.1949144676327705,0.2873717014491558,1.0,0.0,311.0,0.517686448448468,0.7781350482315113,1.0,0.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 19
16.82164764404297,0.0479221157729625,0.1771627850830555,0.2657441776245832,1.0,0.0,84.0,0.9009217756428424,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 15
11.449556350708008,2.7182650566101074,-0.0,-0.0074576934982985,0.0,1.0,65.0,0.0,0.7230769230769231,0.0,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 2
12.252277374267578,0.0598141811788082,0.1929248012602329,0.2893872018903494,1.0,0.0,30.0,0.9907996114229992,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 11
5.994383811950684,0.7125235795974731,0.2050819396972656,0.3026229095458984,0.0,1.0,86.0,0.0,0.9534883720930232,0.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 2
15.50519561767578,0.1385889798402786,0.1505419760942459,0.2258129641413688,1.0,0.0,75.0,0.9079055166172486,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 14
14.11525821685791,0.1013919115066528,0.2082602083683014,0.3123903125524521,1.0,0.0,114.0,0.6708851741086527,0.8508771929824561,1.0,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 1
15.19771957397461,2.9442358016967773,0.2150154113769531,0.315359736037506,0.0,1.0,105.0,0.0,0.9809523809523808,0.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 10
16.231237411499023,0.1286352276802063,0.1319133639335632,0.1928700459003448,1.0,0.0,73.0,0.8889721973999705,0.9452054794520548,1.0,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 13
-1.0289689302444458,4.577084541320801,-0.0,-0.0072582824145166,0.0,1.0,36.0,0.0,0.7777777777777778,0.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 0
1.315117359161377,18.83828353881836,-0.0,-0.0072260873075757,0.0,1.0,115.0,0.0,0.7478260869565218,0.0,1.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 7
2.192970991134644,7.277548789978027,0.207129955291748,0.3034666830065737,0.0,1.0,90.0,0.0,0.8777777777777778,0.0,1.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 24
11.76530933380127,0.1789359301328659,0.1698468774557113,0.254770316183567,1.0,0.0,52.0,0.9965540959366294,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 0
15.067256927490234,4.3175129890441895,0.2025761604309082,0.2941113296115385,0.0,1.0,95.0,0.0,0.9473684210526316,0.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 9
9.82837200164795,2.3947536945343018,0.1356089115142822,0.1943996457986073,0.0,1.0,67.0,0.0,0.9552238805970148,0.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 4
15.008684158325195,0.057779386639595,0.1562619805335998,0.2293929708003997,1.0,0.0,84.0,0.657985825422751,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 12
6.421363830566406,11.530566215515137,-0.0,-0.0072918509128495,0.0,1.0,465.0,0.0,0.8817204301075269,0.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 7
29.28266334533692,0.1559749096632003,0.201929971575737,0.2978949573636055,1.0,0.0,498.0,0.57019782027065,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00834-AWUFxHEyV3T/AWUFxHEyV3T.basis.glb 0
28.676082611083984,0.1450460851192474,0.2066963016986847,0.310044452548027,1.0,0.0,131.0,0.9568172763469984,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 3
16.608922958374023,0.0987309142947197,0.1571517959237098,0.2307276938855648,1.0,0.0,63.0,0.8971030217771739,0.492063492063492,1.0,0.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 23
23.127197265625,0.1589353829622268,0.2082712799310684,0.3124069198966026,1.0,0.0,307.0,0.4542173617209258,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 6
30.298917770385746,0.1584450900554657,0.2051370739936828,0.3077056109905243,1.0,0.0,183.0,0.8145892658363784,0.9836065573770492,1.0,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 8
-4.597815036773682,9.974924087524414,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 18
7.554656505584717,1.1937578916549685,0.2030116319656372,0.2995174479484558,0.0,1.0,64.0,0.0,0.953125,0.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 11
-3.607877492904663,11.069856643676758,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 22
6.507882118225098,0.7813225984573364,0.1702481508255005,0.2503722262382507,0.0,1.0,72.0,0.0,0.5972222222222222,0.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 10
7.165930271148682,1.5333373546600342,-0.0,-0.005,0.0,1.0,123.0,0.0,0.926829268292683,0.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 1
17.621503829956055,0.0803316384553909,0.1332112103700637,0.1948168155550956,1.0,0.0,84.0,0.8594241273251872,0.9047619047619048,1.0,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 9
17.551326751708984,0.0986394807696342,0.2065716758370399,0.3098575137555599,1.0,0.0,67.0,0.985875745043563,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 7
4.357646942138672,4.779924392700195,-0.0,-0.0074680498300131,0.0,1.0,22.0,0.0,0.7272727272727273,0.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 0
18.537715911865234,0.1083560734987258,0.1875043958425521,0.2762565937638283,1.0,0.0,75.0,0.9483485978557776,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 8
14.62655258178711,0.1117219403386116,0.2027598246932029,0.3041397370398044,1.0,0.0,37.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 6
11.005410194396973,1.0354092121124268,-0.0,-0.005,0.0,1.0,72.0,0.0,0.9166666666666666,0.0,1.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 24
23.04659652709961,0.1631851941347122,0.1415778845548629,0.2123668268322944,1.0,0.0,112.0,0.9555311323505912,0.9375,1.0,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 5
3.804658889770508,20.233322143554688,-0.0,-0.0072405387108488,0.0,1.0,195.0,0.0,0.9692307692307692,0.0,1.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 5
17.503742218017578,0.172733187675476,0.1949511766433715,0.2874267649650573,1.0,0.0,55.0,0.9327111912926396,0.7636363636363637,1.0,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 7
1.0632691383361816,11.808772087097168,0.1489772796630859,0.2159985033579869,0.0,1.0,30.0,0.0,0.8666666666666667,0.0,1.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 23
20.24131774902344,0.1741770803928375,0.1817514598369598,0.2726271897554397,1.0,0.0,82.0,0.9810498297904175,0.9146341463414634,1.0,0.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 22
16.46576690673828,0.1692082732915878,0.2028232961893081,0.3042349442839622,1.0,0.0,65.0,0.8141998759572052,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 6
18.32601356506348,0.1750103682279586,0.2078223973512649,0.3067335960268974,1.0,0.0,89.0,0.9977188490051052,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 4
4.685192584991455,11.136082649230955,-0.0,-0.0073243565653775,0.0,1.0,74.0,0.0,0.918918918918919,0.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 6
4.683931350708008,2.374829769134521,0.2082548141479492,0.3050872685772298,0.0,1.0,56.0,0.0,0.9464285714285714,0.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 5
-0.0247416477650403,9.155274391174316,-0.0,-0.0227416486543605,0.0,1.0,1.0,0.0,0.0,0.0,1.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 21
