reward,distance_to_goal,min_distance_to_goal_reward,distance_to_goal_reward,dtg_collsion_agent_nav_reward,min_dtg_collsion_agent_nav_reward,self_stop_success,success,did_multi_agents_collide,human_collision,human_collision_check,human_collision_count,true_success,num_steps,spl,psc,stl,episode_id
9.567999839782717,7.191469192504883,0.0,-0.1770915985107422,-0.1770915985107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 8
0.4524248838424682,9.138063430786133,0.0,-0.059096336364746,-0.059096336364746,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,73.0,0.0,0.8493150684931506,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 20
-0.1756699085235595,8.703106880187988,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 19
15.763736724853516,0.1775740087032318,0.1725846827030182,0.1725846827030182,0.1725846827030182,0.1725846827030182,1.0,1.0,0.0,0.0,0.0,0.0,1.0,78.0,0.916486986504668,1.0,1.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 3
-0.9151591658592224,8.909574508666992,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 2
0.1332336664199829,24.845537185668945,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 11
12.355887413024902,0.1435544341802597,0.1194467991590499,0.1194467991590499,0.1194467991590499,0.1194467991590499,1.0,1.0,0.0,0.0,0.0,0.0,1.0,55.0,0.9705769426993556,1.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 13
5.637298583984375,4.2756028175354,0.1700954437255859,0.1700954437255859,0.1700954437255859,0.1700954437255859,0.0,0.0,1.0,1.0,1.0,1.0,0.0,88.0,0.0,0.6704545454545454,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 0
19.93101119995117,0.1948762685060501,0.2000544816255569,0.2000544816255569,0.2000544816255569,0.2000544816255569,1.0,1.0,0.0,0.0,0.0,0.0,1.0,169.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 17
16.17505645751953,0.1498981565237045,0.1299460679292678,0.1299460679292678,0.1299460679292678,0.1299460679292678,1.0,1.0,0.0,0.0,0.0,0.0,1.0,173.0,0.7647651328692157,1.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 12
5.877454280853272,7.887181282043457,0.0,-0.2075824737548828,-0.2075824737548828,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,111.0,0.0,0.945945945945946,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 18
1.0431703329086304,4.208735942840576,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,73.0,0.0,0.9041095890410958,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 24
11.315073013305664,4.401556015014648,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.982,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 17
16.798133850097656,0.1465164721012115,0.110751062631607,0.110751062631607,0.110751062631607,0.110751062631607,1.0,1.0,0.0,0.0,0.0,0.0,1.0,84.0,0.91726947594663,0.8095238095238095,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 7
1.6770894527435305,2.658701181411743,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,58.0,0.0,0.913793103448276,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 23
-0.810452938079834,2.674556255340576,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 16
11.46667766571045,0.1246547475457191,0.1642211601138115,0.1642211601138115,0.1642211601138115,0.1642211601138115,1.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,0.990799832884029,1.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 11
16.9813232421875,0.080678716301918,0.1675529479980468,0.1675529479980468,0.1675529479980468,0.1675529479980468,1.0,1.0,0.0,0.0,0.0,0.0,1.0,74.0,0.9611965210411404,1.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 22
8.794018745422363,3.712621688842773,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 10
13.02783489227295,0.1329950988292694,0.1014486700296402,0.1014486700296402,0.1014486700296402,0.1014486700296402,1.0,1.0,0.0,0.0,0.0,0.0,1.0,72.0,0.9539978773386388,1.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 6
14.196138381958008,0.0413564294576644,0.2081477493047714,0.2081477493047714,0.2081477493047714,0.2081477493047714,1.0,1.0,0.0,0.0,0.0,0.0,1.0,58.0,0.999001959271744,1.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 18
13.572556495666504,0.1258041113615036,0.0992708504199981,0.0992708504199981,0.0992708504199981,0.0992708504199981,1.0,1.0,0.0,0.0,0.0,0.0,1.0,73.0,0.9386281250105964,1.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 21
18.2141342163086,0.197577878832817,0.0367129892110824,0.0367129892110824,0.0367129892110824,0.0367129892110824,1.0,1.0,0.0,0.0,0.0,0.0,1.0,99.0,0.9630575780076968,0.9191919191919192,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 5
7.17513370513916,3.5562777519226074,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,80.0,0.0,0.8375,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 16
16.057327270507812,0.1094843000173568,0.2036809474229812,0.2036809474229812,0.2036809474229812,0.2036809474229812,1.0,1.0,0.0,0.0,0.0,0.0,1.0,88.0,0.8822016426874503,0.8977272727272727,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 20
3.5293667316436768,8.98904037475586,0.0,-0.1943645477294922,-0.1943645477294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 14
18.75400733947754,0.0828186571598053,0.1914435029029846,0.1914435029029846,0.1914435029029846,0.1914435029029846,1.0,1.0,0.0,0.0,0.0,0.0,1.0,151.0,0.9725865498021066,1.0,1.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 4
1.8375481367111208,6.623939037322998,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,93.0,0.0,0.8494623655913979,0.0,data/scene_datasets/hm3d/val/00892-bzCsHPLDztK/bzCsHPLDztK.basis.glb 0
16.80784797668457,0.1953326910734176,0.1670034378767013,0.1670034378767013,0.1670034378767013,0.1670034378767013,1.0,1.0,0.0,0.0,0.0,0.0,1.0,101.0,0.8241895136726729,1.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 19
18.62728881835937,0.084488607943058,0.1408116146922111,0.1408116146922111,0.1408116146922111,0.1408116146922111,1.0,1.0,0.0,0.0,0.0,0.0,1.0,165.0,0.7583887948964525,0.9757575757575756,1.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 10
7.913514137268066,7.036251544952393,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,111.0,0.0,0.8198198198198198,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 22
14.88645076751709,0.1835696995258331,0.1987747550010681,0.1987747550010681,0.1987747550010681,0.1987747550010681,1.0,1.0,0.0,0.0,0.0,0.0,1.0,80.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 18
2.441572904586792,10.303977012634276,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 3
1.6578779220581057,26.460010528564453,0.0,0.2052803039550781,0.2052803039550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 9
15.013002395629885,0.0693987682461738,0.1390698477625847,0.1390698477625847,0.1390698477625847,0.1390698477625847,1.0,1.0,0.0,0.0,0.0,0.0,1.0,76.0,0.9655575145531768,0.9342105263157896,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 17
23.02343368530273,0.1244879961013794,0.0871619284152984,0.0871619284152984,0.0871619284152984,0.0871619284152984,1.0,1.0,0.0,0.0,0.0,0.0,1.0,406.0,0.4900608145794038,0.9384236453201972,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 21
7.77527379989624,6.644979953765869,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 16
16.2086238861084,0.1133497506380081,0.092577040195465,0.092577040195465,0.092577040195465,0.092577040195465,1.0,1.0,0.0,0.0,0.0,0.0,1.0,83.0,0.8897789486137619,0.6265060240963856,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 15
16.63939666748047,0.1889716982841491,0.2064199447631836,0.2064199447631836,0.2064199447631836,0.2064199447631836,1.0,1.0,0.0,0.0,0.0,0.0,1.0,203.0,0.6803707173012346,1.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 16
7.032221794128418,7.536192893981934,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.988,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 9
0.2653416395187378,15.812687873840332,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 13
1.976466178894043,2.064316749572754,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,49.0,0.0,0.8775510204081632,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 13
14.533127784729004,0.1923214942216873,0.0941696614027023,0.0941696614027023,0.0941696614027023,0.0941696614027023,1.0,1.0,0.0,0.0,0.0,0.0,1.0,79.0,0.9064404778011048,1.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 15
12.072885513305664,0.1443991363048553,0.1735727190971374,0.1735727190971374,0.1735727190971374,0.1735727190971374,1.0,1.0,0.0,0.0,0.0,0.0,1.0,40.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 12
13.776822090148926,0.1245587691664695,0.1064237430691719,0.1064237430691719,0.1064237430691719,0.1064237430691719,1.0,1.0,0.0,0.0,0.0,0.0,1.0,87.0,0.9310160478760516,1.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 14
-0.0100000007078051,6.067855358123779,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 11
20.04742431640625,0.1656170636415481,0.2079876214265823,0.2079876214265823,0.2079876214265823,0.2079876214265823,1.0,1.0,0.0,0.0,0.0,0.0,1.0,127.0,0.9385351041161468,0.7480314960629921,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 10
4.2635416984558105,11.770936965942385,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 20
4.386082172393799,2.0693347454071045,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,135.0,0.0,0.9037037037037036,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 1
14.251319885253906,0.1506266742944717,0.1834007948637008,0.1834007948637008,0.1834007948637008,0.1834007948637008,1.0,1.0,0.0,0.0,0.0,0.0,1.0,58.0,0.98261874219427,0.9310344827586208,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 13
20.50996971130371,0.0949573591351509,0.206784687936306,0.206784687936306,0.206784687936306,0.206784687936306,1.0,1.0,0.0,0.0,0.0,0.0,1.0,241.0,0.8452634400308735,1.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 9
5.263846397399902,13.034713745117188,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 8
13.52901840209961,0.0301516782492399,0.2076668906956911,0.2076668906956911,0.2076668906956911,0.2076668906956911,1.0,1.0,0.0,0.0,0.0,0.0,1.0,71.0,0.6832930402245982,1.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 12
16.27132225036621,0.1251396983861923,0.0799922496080398,0.0799922496080398,0.0799922496080398,0.0799922496080398,1.0,1.0,0.0,0.0,0.0,0.0,1.0,67.0,0.9516218517235894,1.0,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 15
4.045058727264404,3.629568099975586,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,30.0,0.0,0.6,0.0,data/scene_datasets/hm3d/val/00880-Nfvxx8J5NCo/Nfvxx8J5NCo.basis.glb 0
4.499485969543457,1.7160429954528809,0.1587908267974853,0.1587908267974853,0.1587908267974853,0.1587908267974853,0.0,0.0,1.0,1.0,1.0,1.0,0.0,75.0,0.0,0.92,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 11
17.855369567871094,0.1689322292804718,0.1299554407596588,0.1299554407596588,0.1299554407596588,0.1299554407596588,1.0,1.0,0.0,0.0,0.0,0.0,1.0,66.0,0.9869154207705364,1.0,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 14
0.9719325304031372,7.457832336425781,0.0,-0.1232013702392578,-0.1232013702392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 24
23.846229553222656,0.0851757228374481,0.1847675442695617,0.1847675442695617,0.1847675442695617,0.1847675442695617,1.0,1.0,0.0,0.0,0.0,0.0,1.0,156.0,0.9693170887010448,1.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 8
7.61167573928833,5.605653285980225,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,148.0,0.0,0.8513513513513513,0.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 11
2.765907049179077,5.518679618835449,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,71.0,0.0,0.9014084507042254,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 13
15.10614013671875,0.1286831051111221,0.0942238271236419,0.0942238271236419,0.0942238271236419,0.0942238271236419,1.0,1.0,0.0,0.0,0.0,0.0,1.0,77.0,0.8636421182953165,0.6233766233766234,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 10
4.927681922912598,6.080131530761719,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.96,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 12
15.18479347229004,0.1854057610034942,0.2074991464614868,0.2074991464614868,0.2074991464614868,0.2074991464614868,1.0,1.0,0.0,0.0,0.0,0.0,1.0,74.0,0.9516035847036464,0.9054054054054054,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 9
14.790618896484377,0.118605226278305,0.1313365399837494,0.1313365399837494,0.1313365399837494,0.1313365399837494,1.0,1.0,0.0,0.0,0.0,0.0,1.0,87.0,0.9651663845997902,1.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 7
15.03097915649414,0.0725425109267234,0.1631663516163826,0.1631663516163826,0.1631663516163826,0.1631663516163826,1.0,1.0,0.0,0.0,0.0,0.0,1.0,71.0,0.9755935891981788,1.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 7
19.631244659423828,0.1935308128595352,0.2043616622686386,0.2043616622686386,0.2043616622686386,0.2043616622686386,1.0,1.0,0.0,0.0,0.0,0.0,1.0,174.0,0.7403174000139049,0.9252873563218392,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 10
15.902914047241213,0.1095852255821228,0.2024073302745819,0.2024073302745819,0.2024073302745819,0.2024073302745819,1.0,1.0,0.0,0.0,0.0,0.0,1.0,69.0,0.9820160108024902,1.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 8
3.904310703277588,3.112880229949951,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,60.0,0.0,0.9,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 5
13.019295692443848,0.1524411588907241,0.1987171620130539,0.1987171620130539,0.1987171620130539,0.1987171620130539,1.0,1.0,0.0,0.0,0.0,0.0,1.0,38.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 6
4.776947498321533,4.224488735198975,0.0,0.3739633560180664,0.3739633560180664,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,183.0,0.0,0.9836065573770492,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 5
15.179506301879885,0.1503870636224746,0.0746731758117675,0.0746731758117675,0.0746731758117675,0.0746731758117675,1.0,1.0,0.0,0.0,0.0,0.0,1.0,51.0,0.965669834709186,0.8431372549019608,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 7
12.980351448059082,0.0114128589630126,0.1962826550006866,0.1962826550006866,0.1962826550006866,0.1962826550006866,1.0,1.0,0.0,0.0,0.0,0.0,1.0,309.0,0.6237635520101963,1.0,0.4672833785270024,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 4
14.778197288513184,0.0568137131631374,0.1618438847362995,0.1618438847362995,0.1618438847362995,0.1618438847362995,1.0,1.0,0.0,0.0,0.0,0.0,1.0,133.0,0.8695925104776613,1.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 18
14.331499099731444,0.1402198374271392,0.1409602761268615,0.1409602761268615,0.1409602761268615,0.1409602761268615,1.0,1.0,0.0,0.0,0.0,0.0,1.0,54.0,0.8793058754667297,1.0,1.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 6
5.476933479309082,6.566032409667969,0.1900281906127929,0.1900281906127929,0.1900281906127929,0.1900281906127929,0.0,0.0,1.0,1.0,1.0,1.0,0.0,60.0,0.0,0.9,0.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 9
3.130952835083008,2.373453378677368,0.2068159580230713,0.2068159580230713,0.2068159580230713,0.2068159580230713,0.0,0.0,1.0,1.0,1.0,1.0,0.0,56.0,0.0,0.9642857142857144,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 5
19.09113311767578,0.1587145924568176,0.2052147984504699,0.2052147984504699,0.2052147984504699,0.2052147984504699,1.0,1.0,0.0,0.0,0.0,0.0,1.0,427.0,0.9054662113409604,0.9836065573770492,0.9464960745961102,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 8
1.20913827419281,18.749412536621094,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,73.0,0.0,0.8356164383561644,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 7
1.3689459562301636,3.882826328277588,0.1847128868103027,0.1847128868103027,0.1847128868103027,0.1847128868103027,0.0,0.0,1.0,1.0,1.0,1.0,0.0,72.0,0.0,0.9583333333333334,0.0,data/scene_datasets/hm3d/val/00864-QHhQZWdMpGJ/QHhQZWdMpGJ.basis.glb 1
15.072868347167969,0.1721556782722473,0.099828690290451,0.099828690290451,0.099828690290451,0.099828690290451,1.0,1.0,0.0,0.0,0.0,0.0,1.0,348.0,0.5721016392697168,0.8591954022988506,0.6828757538192574,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 4
15.75156021118164,2.0045742988586426,0.1021592617034912,0.1021592617034912,0.1021592617034912,0.1021592617034912,0.0,0.0,1.0,1.0,1.0,1.0,0.0,325.0,0.0,0.96,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 17
19.45122528076172,0.1778365224599838,0.1973549276590347,0.1973549276590347,0.1973549276590347,0.1973549276590347,1.0,1.0,0.0,0.0,0.0,0.0,1.0,122.0,0.8568621961035908,1.0,1.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 6
6.840581893920898,5.713493824005127,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,157.0,0.0,0.929936305732484,0.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 23
14.342294692993164,0.1259322017431259,0.1872474700212478,0.1872474700212478,0.1872474700212478,0.1872474700212478,1.0,1.0,0.0,0.0,0.0,0.0,1.0,154.0,0.8982334657642891,0.948051948051948,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 23
-0.7740871906280518,23.13414764404297,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 5
15.008174896240234,0.0684036538004875,0.199475385248661,0.199475385248661,0.199475385248661,0.199475385248661,1.0,1.0,0.0,0.0,0.0,0.0,1.0,66.0,0.9845930498222666,1.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 3
15.180475234985352,0.1453845649957656,0.0859589725732803,0.0859589725732803,0.0859589725732803,0.0859589725732803,1.0,1.0,0.0,0.0,0.0,0.0,1.0,77.0,0.70116417933743,1.0,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 11
6.643438339233398,0.352051705121994,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,79.0,0.0,0.9746835443037974,0.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 22
2.700608491897583,5.1108078956604,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,57.0,0.0,0.9298245614035088,0.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 22
14.82624626159668,0.0841261371970176,0.1526319459080696,0.1526319459080696,0.1526319459080696,0.1526319459080696,1.0,1.0,0.0,0.0,0.0,0.0,1.0,48.0,0.9623085446454184,1.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 2
18.43899917602539,0.0890553668141365,0.1974750384688377,0.1974750384688377,0.1974750384688377,0.1974750384688377,1.0,1.0,0.0,0.0,0.0,0.0,1.0,195.0,0.7573301099655965,1.0,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 10
-0.063892051577568,4.931743144989014,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,34.0,0.0,0.7352941176470589,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 0
14.564085960388184,0.1184907183051109,0.1511460915207862,0.1511460915207862,0.1511460915207862,0.1511460915207862,1.0,1.0,0.0,0.0,0.0,0.0,1.0,73.0,0.9744888880642182,1.0,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 21
-5.001999855041504,9.155274391174316,-0.0,-0.0,-5.0,-5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 21
